sample_id;timestamp;GPU_freq_set;power_cpu_w;power_gpu_w;power_mem_w;total_cpu_time_s;total_mem_access;total_llc_misses
1855;93.516999999999996;1300;1.6877500000000001;0.46000000000000002;1.2204999999999999;0.0080000000000000002;583606;3380
1856;93.566999999999993;1300;1.5452857142857142;0.46000000000000002;1.2110000000000001;0.0040000000000000001;626839;2697
1857;93.617999999999995;1300;1.409875;0.46000000000000002;1.1974285714285713;0.0030000000000000001;524015;835
1858;93.668000000000006;1300;1.2829999999999999;0.46000000000000002;1.1919999999999999;0.0030000000000000001;512686;1578
1859;93.718000000000004;1300;1.2170000000000001;0.46000000000000002;1.1919999999999999;0.023;3745166;28792
1860;93.769000000000005;1300;1.141375;0.46000000000000002;1.1777500000000001;0.0080000000000000002;651547;4539
1861;93.819000000000003;1300;1.0409999999999999;0.46000000000000002;1.173;0.0030000000000000001;523168;1545
1862;93.870000000000005;1300;0.95899999999999996;0.46000000000000002;1.173;0.0060000000000000001;502295;536
1863;93.920000000000002;1300;0.91000000000000003;0.46000000000000002;1.153;0.018000000000000002;7222065;1257
1864;93.969999999999999;1300;0.877;0.46000000000000002;1.153;0.002;633553;1148
1865;94.021000000000001;1300;0.83437499999999998;0.46000000000000002;1.153;0.0040000000000000001;518048;603
1866;94.070999999999998;1300;0.76700000000000002;0.46000000000000002;1.153;0.002;502909;919
1867;94.122;1300;0.71887500000000004;0.46000000000000002;1.153;0.002;511100;557
1868;94.171999999999997;1300;0.68999999999999995;0.46000000000000002;1.1394285714285712;0.0050000000000000001;659976;1000
1869;94.221999999999994;1300;0.63300000000000001;0.46000000000000002;1.1339999999999999;0.002;505919;546
1870;94.272999999999996;1300;0.61399999999999999;0.46000000000000002;1.1339999999999999;0.0030000000000000001;539581;600
1871;94.322999999999993;1300;0.60299999999999998;0.46000000000000002;1.1339999999999999;0.0030000000000000001;466297;426
1872;94.373999999999995;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0080000000000000002;690066;691
1873;94.424000000000007;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.019;6739685;413
1874;94.474000000000004;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0050000000000000001;544214;633
1875;94.525000000000006;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0040000000000000001;473712;499
1876;94.575000000000003;1300;0.4985;0.46000000000000002;1.1339999999999999;0.0040000000000000001;677658;512
1877;94.625;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0030000000000000001;470159;388
1878;94.676000000000002;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0050000000000000001;535082;505
1879;94.725999999999999;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0050000000000000001;476452;451
1880;94.777000000000001;1300;0.46000000000000002;0.46000000000000002;1.1231428571428572;0.002;652025;513
1881;94.826999999999998;1300;0.46000000000000002;0.46000000000000002;1.115;0.0040000000000000001;493290;453
1882;94.876999999999995;1300;0.46000000000000002;0.46000000000000002;1.115;0.0030000000000000001;509628;662
1883;94.927999999999997;1300;0.46000000000000002;0.46000000000000002;1.122125;0.017000000000000001;6577411;488
1884;94.977999999999994;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0040000000000000001;641448;742
1885;95.028999999999996;1300;0.46000000000000002;0.46000000000000002;1.1316250000000001;0.0040000000000000001;513552;442
1886;95.078999999999994;1300;0.43828571428571428;0.46000000000000002;1.115;0.0040000000000000001;510431;413
1887;95.129000000000005;1300;0.38400000000000001;0.46000000000000002;1.115;0.0070000000000000001;508352;437
1888;95.180000000000007;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;637856;480
1889;95.230000000000004;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;499957;438
1890;95.280000000000001;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;517588;452
1891;95.331000000000003;1300;0.42742857142857144;0.46000000000000002;1.115;0.0030000000000000001;478073;430
1892;95.381;1300;0.46000000000000002;0.46000000000000002;1.115;0.002;675580;520
1893;95.432000000000002;1300;0.46000000000000002;0.46000000000000002;1.1231428571428572;0.02;6561952;413
1894;95.481999999999999;1300;0.46000000000000002;0.46000000000000002;1.1177142857142859;0.0060000000000000001;476350;680
1895;95.531999999999996;1300;0.46000000000000002;0.46000000000000002;1.115;0.002;539503;479
1896;95.582999999999998;1300;0.46000000000000002;0.46000000000000002;1.115;0.0060000000000000001;601134;443
1897;95.632999999999996;1300;0.441;0.46000000000000002;1.115;0.0040000000000000001;544012;492
1898;95.683999999999997;1300;0.38400000000000001;0.46000000000000002;1.115;0.001;471050;426
1899;95.733999999999995;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;535482;511
1900;95.784000000000006;1300;0.38400000000000001;0.46000000000000002;1.115;0.0060000000000000001;623993;492
1901;95.834999999999994;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;519657;441
1902;95.885000000000005;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;493802;421
1903;95.935000000000002;1300;0.38400000000000001;0.46000000000000002;1.115;0.019000000000000003;10659454;49948
1904;95.986000000000004;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;633485;6236
1905;96.036000000000001;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;503602;1709
1906;96.087000000000003;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;519229;746
1907;96.137;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;501426;658
1908;96.188000000000002;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;648796;930
1909;96.238;1300;0.38400000000000001;0.46000000000000002;1.115;0.002;498294;642
1910;96.287999999999997;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;510196;603
1911;96.338999999999999;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;501762;543
1912;96.388999999999996;1300;0.38400000000000001;0.46000000000000002;1.115;0.0070000000000000001;641173;600
1913;96.438999999999993;1300;0.42742857142857144;0.46000000000000002;1.115;0.014999999999999999;6910033;2093
1914;96.489999999999995;1300;0.38400000000000001;0.46000000000000002;1.115;0.001;703473;439
1915;96.540000000000006;1300;0.40300000000000002;0.46000000000000002;1.115;0.001;690688;209
1916;96.590000000000003;1300;0.38400000000000001;0.46000000000000002;1.115;0.0050000000000000001;803500;789
1917;96.641000000000005;1300;0.38400000000000001;0.46000000000000002;1.115;0.0090000000000000011;747961;377
1918;96.691000000000003;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;699366;203
1919;96.741;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;683820;165
1920;96.792000000000002;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;811947;281
1921;96.841999999999999;1300;0.35512500000000002;0.46000000000000002;1.115;0;722684;226
1922;96.891999999999996;1300;0.307;0.46000000000000002;1.115;0.002;700376;139
1923;96.942999999999998;1300;0.36475000000000002;0.46000000000000002;1.115;0.02;6760576;391
1924;96.992999999999995;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;828760;233
1925;97.043000000000006;1300;0.38400000000000001;0.46000000000000002;1.115;0.0030000000000000001;728944;82
1926;97.093999999999994;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;693306;88
1927;97.144000000000005;1300;0.38400000000000001;0.46000000000000002;1.115;0.002;676981;894
1928;97.194000000000003;1300;0.373;0.46000000000000002;1.115;0.0060000000000000001;831539;189
1929;97.245000000000005;1300;0.32624999999999998;0.46000000000000002;1.115;0.002;693851;122
1930;97.295000000000002;1300;0.307;0.46000000000000002;1.115;0.0030000000000000001;750013;235
1931;97.344999999999999;1300;0.307;0.46000000000000002;1.115;0.0030000000000000001;662677;184
1932;97.396000000000001;1300;0.307;0.46000000000000002;1.115;0.0060000000000000001;830023;161
1933;97.445999999999998;1300;0.35512500000000002;0.46000000000000002;1.115;0.016;6776626;287
1934;97.495999999999995;1300;0.38400000000000001;0.46000000000000002;1.115;0.001;728391;241
1935;97.546999999999997;1300;0.38400000000000001;0.46000000000000002;1.115;0.0040000000000000001;675009;155
1936;97.596999999999994;1300;0.38400000000000001;0.46000000000000002;1.115;0.002;812504;214
1937;97.647000000000006;1300;0.35512500000000002;0.46000000000000002;1.115;0.002;696014;194
1938;97.697999999999993;1300;0.32624999999999998;0.46000000000000002;1.115;0.0050000000000000001;728048;202
1939;97.748000000000005;1300;0.31662499999999999;0.46000000000000002;1.115;0.001;675419;155
1940;97.799000000000007;1300;0.32900000000000001;0.46000000000000002;1.115;0.001;809608;192
1941;97.849000000000004;1300;0.307;0.46000000000000002;1.115;0.0030000000000000001;695061;173
1942;97.899000000000001;1300;0.32624999999999998;0.46000000000000002;1.115;0.001;722648;140
1943;97.948999999999998;1300;0.38400000000000001;0.46000000000000002;1.115;0.021000000000000001;10764031;49211
1944;98;1300;0.38400000000000001;0.46000000000000002;1.115;0.0060000000000000001;907813;6711
1945;98.049999999999997;1300;0.38400000000000001;0.46000000000000002;1.115;0;695206;773
1946;98.100999999999999;1300;0.31662499999999999;0.46000000000000002;1.115;0.0070000000000000001;737050;616
1947;98.150999999999996;1300;0.307;0.46000000000000002;1.115;0.001;702451;1640
1948;98.200999999999993;1300;0.307;0.46000000000000002;1.115;0.002;842117;1522
1949;98.251999999999995;1300;0.307;0.46000000000000002;1.115;0.002;696020;596
1950;98.302000000000007;1300;0.307;0.46000000000000002;1.115;0.0050000000000000001;760622;1618
1951;98.352000000000004;1300;0.307;0.46000000000000002;1.115;0.0040000000000000001;876849;1669
1952;98.403000000000006;1300;0.307;0.46000000000000002;1.115;0.0060000000000000001;856905;1478
1953;98.453000000000003;1300;0.36475000000000002;0.46000000000000002;1.115;0.014;7105943;814
1954;98.503;1300;0.44112499999999999;0.46000000000000002;1.1245000000000001;0.050000000000000003;9266932;40347
1955;98.554000000000002;1300;0.61375000000000002;0.46000000000000002;1.1339999999999999;0.061000000000000006;10629198;14002
1956;98.603999999999999;1300;0.73399999999999999;0.46000000000000002;1.1475714285714287;0.047;9715393;74860
1957;98.655000000000001;1300;0.84399999999999997;0.46000000000000002;1.1605000000000001;0.13;34444067;343862
1958;98.704999999999998;1300;1.0836250000000001;0.46000000000000002;1.1825000000000001;0.129;29045320;298975
1959;98.754999999999995;1300;1.276125;0.46000000000000002;1.1919999999999999;0.079000000000000001;21467361;178971
1960;98.805999999999997;1300;1.3375714285714286;0.46000000000000002;1.199125;0.097000000000000017;17720612;241572
1961;98.855999999999995;1300;1.4861249999999999;0.46000000000000002;1.2110000000000001;0.074999999999999997;23256282;253987
1962;98.906000000000006;1300;1.534;0.46000000000000002;1.2110000000000001;0.071000000000000008;8330496;5868
1963;98.956999999999994;1300;1.534;0.46000000000000002;1.2110000000000001;0.065000000000000002;13073551;32511
1964;99.007000000000005;1300;1.5669999999999999;0.46000000000000002;1.2110000000000001;0.069000000000000006;16737515;137585
1965;99.058000000000007;1300;1.620625;0.46000000000000002;1.2110000000000001;0.056000000000000008;13682355;186512
1966;99.108000000000004;1300;1.726;0.46000000000000002;1.227625;0.156;39722191;362826
1967;99.158000000000001;1300;1.831375;0.46000000000000002;1.23;0.092000000000000012;16268600;55235
1968;99.209000000000003;1300;1.773625;0.46000000000000002;1.23;0.031;21205004;124415
1969;99.259;1300;1.764;0.46000000000000002;1.23;0.079000000000000001;8698587;6489
1970;99.308999999999997;1300;1.764;0.46000000000000002;1.22525;0.057000000000000009;8295839;39671
1971;99.359999999999999;1300;1.764;0.46000000000000002;1.22525;0.076999999999999999;20959250;294309
1972;99.409999999999997;1300;1.6879999999999999;0.46000000000000002;1.23;0.055;15531552;184520
1973;99.459999999999994;1300;1.6879999999999999;0.46000000000000002;1.23;0.056000000000000001;15487525;50636
1974;99.510999999999996;1300;1.6879999999999999;0.46000000000000002;1.23;0.076999999999999999;13635567;158420
1975;99.561000000000007;1300;1.7544999999999999;0.46000000000000002;1.23;0.084000000000000019;15151293;207655
1976;99.611999999999995;1300;1.812125;0.46000000000000002;1.23;0.074999999999999997;14648962;27952
1977;99.662000000000006;1300;1.8300000000000001;0.46000000000000002;1.23;0.036999999999999998;6864945;24707
1978;99.712999999999994;1300;1.78325;0.46000000000000002;1.23;0.064000000000000001;9216906;10329
1979;99.763000000000005;1300;1.6768571428571428;0.46000000000000002;1.2164285714285714;0.001;473259;1478
1980;99.813999999999993;1300;1.553375;0.46000000000000002;1.2110000000000001;0.0040000000000000001;684920;2588
1981;99.864000000000004;1300;1.4139999999999999;0.46000000000000002;1.194375;0.0050000000000000001;498306;1124
1982;99.914000000000001;1300;1.272;0.46000000000000002;1.1919999999999999;0.010999999999999999;2879161;1626
1983;99.965000000000003;1300;1.25;0.46000000000000002;1.1892857142857143;0.014000000000000002;5315406;877
1984;100.015;1300;1.141375;0.46000000000000002;1.173;0.002;655749;1131
1985;100.066;1300;1.052;0.46000000000000002;1.173;0.0040000000000000001;512675;635
1986;100.116;1300;0.997;0.46000000000000002;1.1701428571428572;0.0050000000000000001;506650;483
1987;100.166;1300;0.93049999999999999;0.46000000000000002;1.153;0.0060000000000000001;511020;434
1988;100.217;1300;0.85499999999999998;0.46000000000000002;1.153;0.0040000000000000001;645311;592
1989;100.267;1300;0.80549999999999999;0.46000000000000002;1.153;0.0030000000000000001;501232;431
1990;100.318;1300;0.76700000000000002;0.46000000000000002;1.153;0.0060000000000000001;515424;558
1991;100.36799999999999;1300;0.70925000000000005;0.46000000000000002;1.1394285714285712;0.002;483813;507
1992;100.41800000000001;1300;0.65200000000000002;0.46000000000000002;1.1339999999999999;0.014999999999999999;7009592;724
1993;100.46899999999999;1300;0.68999999999999995;0.46000000000000002;1.1387499999999999;0.0030000000000000001;503291;794
1994;100.51900000000001;1300;0.61399999999999999;0.46000000000000002;1.1339999999999999;0.002;526013;787
1995;100.569;1300;0.61399999999999999;0.46000000000000002;1.1339999999999999;0.0050000000000000001;493413;767
1996;100.62;1300;0.58099999999999996;0.46000000000000002;1.1339999999999999;0.0040000000000000001;663259;656
1997;100.67;1300;0.55900000000000005;0.46000000000000002;1.1339999999999999;0.002;490630;840
1998;100.721;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.0050000000000000001;556820;739
1999;100.771;1300;0.53700000000000003;0.46000000000000002;1.1339999999999999;0.002;474189;459
2000;100.822;1300;0.52737500000000004;0.46000000000000002;1.1339999999999999;0.0030000000000000001;678693;578
2001;100.872;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0040000000000000001;469235;438
2002;100.922;1300;0.47099999999999997;0.46000000000000002;1.1339999999999999;0.017999999999999999;6620876;509
2003;100.973;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0040000000000000001;501061;764
2004;101.023;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0050000000000000001;657488;532
2005;101.07299999999999;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0050000000000000001;470619;483
2006;101.124;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.002;546115;572
2007;101.17400000000001;1300;0.46000000000000002;0.46000000000000002;1.1339999999999999;0.0060000000000000001;482721;823
2008;101.22499999999999;1300;0.441;0.46000000000000002;1.115;0.0050000000000000001;681413;674
